_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A_Low_Drag
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:23:49
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     16	   2193	      2	  548.0	   9.28	   9.38
     16	   2192	      2	  547.8	   9.38	   9.57
     16	   2191	      2	  547.5	   9.50	   9.81
     16	   2190	      2	  547.2	   9.66	  10.11
     16	   2189	      2	  547.0	   9.84	  10.46
     16	   2188	      2	  546.8	  10.04	  10.88
     16	   2187	      2	  546.5	  10.26	  11.36
     17	    883	      1	  220.5	   9.18	   9.19
     17	    884	      1	  220.8	   9.19	   9.25
     17	    885	      1	  221.0	   9.22	   9.37
     17	    886	      1	  221.2	   9.27	   9.55
     17	    887	      1	  221.5	   9.34	   9.78
     17	    888	      1	  221.8	   9.42	  10.08
     17	    889	      1	  222.0	   9.52	  10.45
     17	    890	      1	  222.2	   9.63	  10.93
     17	    891	      1	  222.5	   9.76	  11.52
     17	    892	      1	  222.8	   9.89	  12.26
     17	    893	      1	  223.0	  10.04	  13.22
     17	    894	      1	  223.2	  10.20	  14.51
     17	    895	      1	  223.5	  10.37	  16.30
     17	    896	      1	  223.8	  10.54	  19.00
     17	    897	      1	  224.0	  10.72	  23.74
     17	    898	      1	  224.2	  10.89	  35.10
     17	    899	      1	  224.5	  11.07	  42.88
     17	    900	      1	  224.8	  11.25	  42.88
     17	    901	      1	  225.0	  11.43	  26.89
     17	    902	      1	  225.2	  11.60	  21.21
     17	    903	      1	  225.5	  11.76	  18.22
     17	    904	      1	  225.8	  11.91	  16.38
     17	    905	      1	  226.0	  12.04	  15.13
     17	    906	      1	  226.2	  12.17	  14.27
     17	    907	      1	  226.5	  12.27	  13.67
     17	    908	      1	  226.8	  12.36	  13.27
     17	    909	      1	  227.0	  12.44	  13.03
     17	    910	      1	  227.2	  12.50	  12.96
     17	    911	      1	  227.5	  12.55	  13.04
     17	    912	      1	  227.8	  12.60	  13.31
     17	    913	      1	  228.0	  12.67	  13.76
     17	    914	      1	  228.2	  12.75	  14.45
     17	    915	      1	  228.5	  12.84	  15.44
     17	    916	      1	  228.8	  12.94	  16.91
     17	    917	      1	  229.0	  13.06	  19.17
     17	    918	      1	  229.2	  13.19	  23.08
     17	    919	      1	  229.5	  13.33	  31.77
     17	    920	      1	  229.8	  13.46	  42.88
     17	    921	      1	  230.0	  13.59	  42.88
     17	    922	      1	  230.2	  13.71	  27.71
     17	    923	      1	  230.5	  13.83	  20.90
     17	    924	      1	  230.8	  13.96	  17.48
     17	    925	      1	  231.0	  14.06	  15.36
     17	    926	      1	  231.2	  13.91	  13.91
     17	    881	      2	  220.0	   9.18	   9.19
     17	    880	      2	  219.8	   9.22	   9.23
     17	    879	      2	  219.5	   9.26	   9.29
     17	    878	      2	  219.2	   9.32	   9.37
     17	    877	      2	  219.0	   9.39	   9.46
     17	    876	      2	  218.8	   9.47	   9.58
     17	    875	      2	  218.5	   9.57	   9.72
     17	    874	      2	  218.2	   9.68	   9.88
     17	    873	      2	  218.0	   9.81	  10.07
     17	    872	      2	  217.8	   9.95	  10.28
     17	    871	      2	  217.5	  10.10	  10.52
     17	    870	      2	  217.2	  10.26	  10.79
     17	    869	      2	  217.0	  10.44	  11.10
     17	    868	      2	  216.8	  10.63	  11.44
     17	    867	      2	  216.5	  10.83	  11.83
     17	    866	      2	  216.2	  11.04	  12.27
     17	    865	      2	  216.0	  11.27	  12.76
     17	    864	      2	  215.8	  11.50	  13.33
     17	    863	      2	  215.5	  11.75	  13.97
     17	    862	      2	  215.2	  12.00	  14.71
     17	    861	      2	  215.0	  12.26	  15.58
     17	    860	      2	  214.8	  12.54	  16.63
     17	    859	      2	  214.5	  12.81	  18.21
     17	    858	      2	  214.2	  13.10	  20.75
     17	    857	      2	  214.0	  13.40	  25.35
     17	    856	      2	  213.8	  13.71	  36.71
     17	    855	      2	  213.5	  14.03	  42.88
     17	    854	      2	  213.2	  14.34	  42.88
     17	    853	      2	  213.0	  14.64	  26.24
     17	    852	      2	  212.8	  14.93	  20.28
     17	    851	      2	  212.5	  15.17	  17.09
     18	   4219	      1	 1054.5	   9.29	   9.29
     18	   4220	      1	 1054.8	   9.29	   9.29
     18	   4221	      1	 1055.0	   9.29	   9.29
     18	   4222	      1	 1055.2	   9.30	   9.30
     18	   4223	      1	 1055.5	   9.31	   9.32
     18	   4224	      1	 1055.8	   9.32	   9.34
     18	   4225	      1	 1056.0	   9.34	   9.38
     18	   4226	      1	 1056.2	   9.36	   9.42
     18	   4227	      1	 1056.5	   9.39	   9.48
     18	   4228	      1	 1056.8	   9.43	   9.55
     18	   4229	      1	 1057.0	   9.47	   9.64
     18	   4230	      1	 1057.2	   9.52	   9.75
     18	   4231	      1	 1057.5	   9.58	   9.88
     18	   4232	      1	 1057.8	   9.64	  10.04
     18	   4233	      1	 1058.0	   9.72	  10.24
     18	   4234	      1	 1058.2	   9.80	  10.48
     18	   4235	      1	 1058.5	   9.90	  10.78
     18	   4236	      1	 1058.8	  10.00	  11.14
     18	   4237	      1	 1059.0	  10.11	  11.59
     18	   4238	      1	 1059.2	  10.24	  12.15
     18	   4239	      1	 1059.5	  10.37	  12.89
     18	   4240	      1	 1059.8	  10.51	  13.87
     18	   4241	      1	 1060.0	  10.66	  15.25
     18	   4242	      1	 1060.2	  10.82	  17.36
     18	   4243	      1	 1060.5	  10.99	  21.05
     18	   4244	      1	 1060.8	  11.16	  29.86
     18	   4245	      1	 1061.0	  11.33	  42.88
     18	   4246	      1	 1061.2	  11.51	  34.45
     18	   4247	      1	 1061.5	  11.68	  21.09
     18	   4248	      1	 1061.8	  11.84	  16.26
     18	   4249	      1	 1062.0	  11.97	  13.58
     18	   4217	      2	 1054.0	   9.29	   9.35
     18	   4216	      2	 1053.8	   9.36	   9.60
     18	   4215	      2	 1053.5	   9.50	  10.08
     18	   4214	      2	 1053.2	   9.71	  10.80
     18	   4213	      2	 1053.0	   9.96	  11.86
     18	   4212	      2	 1052.8	  10.25	  13.43
     18	   4211	      2	 1052.5	  10.58	  15.83
     18	   4210	      2	 1052.2	  10.93	  19.83
     18	   4209	      2	 1052.0	  11.30	  27.67
     18	   4208	      2	 1051.8	  11.67	  42.88
     18	   4207	      2	 1051.5	  12.03	  42.88
     18	   4206	      2	 1051.2	  12.38	  42.88
     18	   4205	      2	 1051.0	  12.73	  42.88
     18	   4204	      2	 1050.8	  13.07	  42.88
     18	   4203	      2	 1050.5	  13.40	  42.88
     18	   4202	      2	 1050.2	  13.73	  42.88
     18	   4201	      2	 1050.0	  14.04	  42.88
     18	   4200	      2	 1049.8	  14.36	  42.88
     18	   4199	      2	 1049.5	  14.66	  42.88
     18	   4198	      2	 1049.2	  14.97	  42.88
     18	   4197	      2	 1049.0	  15.26	  42.88
     18	   4196	      2	 1048.8	  15.56	  42.88
     18	   4195	      2	 1048.5	  15.84	  42.88
     18	   4194	      2	 1048.2	  16.13	  42.88
     18	   4193	      2	 1048.0	  16.41	  42.88
     18	   4192	      2	 1047.8	  16.69	  42.88
     18	   4191	      2	 1047.5	  16.96	  42.88
     18	   4190	      2	 1047.2	  17.23	  42.88
     18	   4189	      2	 1047.0	  17.50	  42.88
     18	   4188	      2	 1046.8	  17.76	  42.88
     18	   4187	      2	 1046.5	  18.02	  42.88
     18	   4186	      2	 1046.2	  18.28	  42.88
     18	   4185	      2	 1046.0	  18.54	  42.88
     18	   4184	      2	 1045.8	  18.79	  42.88
     18	   4183	      2	 1045.5	  19.04	  42.88
     18	   4182	      2	 1045.2	  19.28	  42.88
     18	   4181	      2	 1045.0	  19.52	  37.74
     18	   4180	      2	 1044.8	  19.75	  33.92
     18	   4179	      2	 1044.5	  19.98	  31.17
     18	   4178	      2	 1044.2	  20.19	  28.91
     18	   4177	      2	 1044.0	  20.40	  26.80
     18	   4176	      2	 1043.8	  20.59	  24.91
     18	   4175	      2	 1043.5	  20.75	  23.25
     18	   4174	      2	 1043.2	  20.90	  21.81
     19	    369	      1	   92.0	   9.33	   9.42
     19	    370	      1	   92.2	   9.37	   9.60
     19	    371	      1	   92.5	   9.43	   9.87
     19	    372	      1	   92.8	   9.51	  10.25
     19	    373	      1	   93.0	   9.62	  10.76
     19	    374	      1	   93.2	   9.74	  11.44
     19	    375	      1	   93.5	   9.87	  12.35
     19	    376	      1	   93.8	  10.02	  13.60
     19	    377	      1	   94.0	  10.19	  15.43
     19	    378	      1	   94.2	  10.36	  18.36
     19	    379	      1	   94.5	  10.54	  24.04
     19	    380	      1	   94.8	  10.72	  42.64
     19	    381	      1	   95.0	  10.90	  42.88
     19	    382	      1	   95.2	  11.08	  28.76
     19	    383	      1	   95.5	  11.26	  20.99
     19	    384	      1	   95.8	  11.43	  17.54
     19	    385	      1	   96.0	  11.58	  15.58
     19	    386	      1	   96.2	  11.72	  14.36
     19	    387	      1	   96.5	  11.84	  13.57
     19	    388	      1	   96.8	  11.94	  13.10
     19	    389	      1	   97.0	  12.03	  12.87
     19	    390	      1	   97.2	  12.11	  12.89
     19	    391	      1	   97.5	  12.18	  13.15
     19	    392	      1	   97.8	  12.26	  13.66
     19	    393	      1	   98.0	  12.35	  14.45
     19	    394	      1	   98.2	  12.45	  15.58
     19	    395	      1	   98.5	  12.57	  17.20
     19	    396	      1	   98.8	  12.70	  19.56
     19	    397	      1	   99.0	  12.84	  23.14
     19	    398	      1	   99.2	  12.98	  29.13
     19	    399	      1	   99.5	  13.12	  40.69
     19	    400	      1	   99.8	  13.25	  42.88
     19	    401	      1	  100.0	  13.38	  42.88
     19	    402	      1	  100.2	  13.51	  42.88
     19	    403	      1	  100.5	  13.64	  42.88
     19	    404	      1	  100.8	  13.77	  42.88
     19	    405	      1	  101.0	  13.89	  42.88
     19	    406	      1	  101.2	  14.01	  42.88
     19	    407	      1	  101.5	  14.12	  42.88
     19	    408	      1	  101.8	  14.24	  42.88
     19	    409	      1	  102.0	  14.35	  42.88
     19	    410	      1	  102.2	  14.46	  42.88
     19	    411	      1	  102.5	  14.57	  42.88
     19	    412	      1	  102.8	  14.68	  42.88
     19	    413	      1	  103.0	  14.79	  42.88
     19	    414	      1	  103.2	  14.89	  42.88
     19	    415	      1	  103.5	  14.99	  42.88
     19	    416	      1	  103.8	  15.09	  42.88
     19	    417	      1	  104.0	  15.19	  42.88
     19	    418	      1	  104.2	  15.29	  42.88
     19	    419	      1	  104.5	  15.39	  42.88
     19	    420	      1	  104.8	  15.48	  42.88
     19	    421	      1	  105.0	  15.58	  42.88
     19	    422	      1	  105.2	  15.67	  42.88
     19	    423	      1	  105.5	  15.76	  42.88
     19	    424	      1	  105.8	  15.85	  42.88
     19	    425	      1	  106.0	  15.94	  42.88
     19	    426	      1	  106.2	  16.03	  42.88
     19	    427	      1	  106.5	  16.12	  42.88
     19	    428	      1	  106.8	  16.20	  42.88
     19	    429	      1	  107.0	  16.29	  42.88
     19	    430	      1	  107.2	  16.37	  42.88
     19	    431	      1	  107.5	  16.45	  42.88
     19	    432	      1	  107.8	  16.53	  42.88
     19	    433	      1	  108.0	  16.61	  42.88
     19	    434	      1	  108.2	  16.69	  42.88
     19	    435	      1	  108.5	  16.77	  42.88
     19	    436	      1	  108.8	  16.85	  42.88
     19	    437	      1	  109.0	  16.93	  42.88
     19	    438	      1	  109.2	  17.00	  42.88
     19	    439	      1	  109.5	  17.08	  42.88
     19	    440	      1	  109.8	  17.15	  42.88
     19	    441	      1	  110.0	  17.23	  42.88
     19	    442	      1	  110.2	  17.30	  42.88
     19	    443	      1	  110.5	  17.37	  42.88
     19	    444	      1	  110.8	  17.45	  42.88
     19	    445	      1	  111.0	  17.52	  42.88
     19	    446	      1	  111.2	  17.59	  42.88
     19	    447	      1	  111.5	  17.66	  42.88
     19	    448	      1	  111.8	  17.73	  42.88
     19	    449	      1	  112.0	  17.79	  42.88
     19	    450	      1	  112.2	  17.86	  42.88
     19	    451	      1	  112.5	  17.93	  42.88
     19	    452	      1	  112.8	  18.00	  42.88
     19	    453	      1	  113.0	  18.06	  42.88
     19	    454	      1	  113.2	  18.13	  42.88
     19	    455	      1	  113.5	  18.19	  42.88
     19	    456	      1	  113.8	  18.26	  42.88
     19	    457	      1	  114.0	  18.32	  42.88
     19	    458	      1	  114.2	  18.38	  42.88
     19	    459	      1	  114.5	  18.44	  42.88
     19	    460	      1	  114.8	  18.51	  42.88
     19	    461	      1	  115.0	  18.57	  42.88
     19	    462	      1	  115.2	  18.63	  42.88
     19	    463	      1	  115.5	  18.69	  42.88
     19	    464	      1	  115.8	  18.75	  42.88
     19	    465	      1	  116.0	  18.81	  42.88
     19	    466	      1	  116.2	  18.87	  42.88
     19	    467	      1	  116.5	  18.93	  42.88
     19	    468	      1	  116.8	  18.98	  42.88
     19	    469	      1	  117.0	  19.04	  42.88
     19	    470	      1	  117.2	  19.10	  42.88
     19	    471	      1	  117.5	  19.15	  42.88
     19	    472	      1	  117.8	  19.21	  42.88
     19	    473	      1	  118.0	  19.27	  42.88
     19	    474	      1	  118.2	  19.32	  42.88
     19	    475	      1	  118.5	  19.38	  42.88
     19	    476	      1	  118.8	  19.43	  42.88
     19	    477	      1	  119.0	  19.49	  42.88
     19	    478	      1	  119.2	  19.54	  42.88
     19	    479	      1	  119.5	  19.59	  42.88
     19	    480	      1	  119.8	  19.65	  42.88
     19	    481	      1	  120.0	  19.70	  42.88
     19	    482	      1	  120.2	  19.75	  42.88
     19	    483	      1	  120.5	  19.80	  42.88
     19	    484	      1	  120.8	  19.85	  42.88
     19	    485	      1	  121.0	  19.91	  42.88
     19	    486	      1	  121.2	  19.96	  42.88
     19	    487	      1	  121.5	  20.01	  42.88
     19	    488	      1	  121.8	  20.06	  42.88
     19	    489	      1	  122.0	  20.11	  42.88
     19	    490	      1	  122.2	  20.16	  42.88
     19	    491	      1	  122.5	  20.21	  42.88
     19	    492	      1	  122.8	  20.25	  42.88
     19	    493	      1	  123.0	  20.30	  42.88
     19	    494	      1	  123.2	  20.35	  42.88
     19	    495	      1	  123.5	  20.40	  42.88
     19	    496	      1	  123.8	  20.45	  42.88
     19	    497	      1	  124.0	  20.49	  42.88
     19	    498	      1	  124.2	  20.54	  42.88
     19	    499	      1	  124.5	  20.59	  42.88
     19	    500	      1	  124.8	  20.63	  42.88
     19	    501	      1	  125.0	  20.68	  42.88
     19	    502	      1	  125.2	  20.73	  42.88
     19	    503	      1	  125.5	  20.77	  42.88
     19	    504	      1	  125.8	  20.82	  42.88
     19	    505	      1	  126.0	  20.86	  42.88
     19	    506	      1	  126.2	  20.91	  42.88
     19	    507	      1	  126.5	  20.95	  42.88
     19	    508	      1	  126.8	  21.00	  42.88
     19	    509	      1	  127.0	  21.04	  42.88
     19	    510	      1	  127.2	  21.08	  42.88
     19	    511	      1	  127.5	  21.13	  42.88
     19	    512	      1	  127.8	  21.17	  42.88
     19	    513	      1	  128.0	  21.21	  42.88
     19	    514	      1	  128.2	  21.26	  42.88
     19	    515	      1	  128.5	  21.30	  42.88
     19	    516	      1	  128.8	  21.34	  42.88
     19	    517	      1	  129.0	  21.38	  42.88
     19	    518	      1	  129.2	  21.42	  42.88
     19	    519	      1	  129.5	  21.47	  42.88
     19	    520	      1	  129.8	  21.51	  42.88
     19	    521	      1	  130.0	  21.55	  42.88
     19	    522	      1	  130.2	  21.59	  42.88
     19	    523	      1	  130.5	  21.63	  42.88
     19	    524	      1	  130.8	  21.67	  42.88
     19	    525	      1	  131.0	  21.71	  42.88
     19	    526	      1	  131.2	  21.75	  42.88
     19	    527	      1	  131.5	  21.79	  42.88
     19	    528	      1	  131.8	  21.83	  42.88
     19	    529	      1	  132.0	  21.87	  42.88
     19	    530	      1	  132.2	  21.91	  42.88
     19	    531	      1	  132.5	  21.95	  42.88
     19	    532	      1	  132.8	  21.98	  42.88
     19	    533	      1	  133.0	  22.02	  42.88
     19	    534	      1	  133.2	  22.06	  42.88
     19	    535	      1	  133.5	  22.10	  42.88
     19	    536	      1	  133.8	  22.14	  42.88
     19	    537	      1	  134.0	  22.17	  42.88
     19	    538	      1	  134.2	  22.21	  42.88
     19	    539	      1	  134.5	  22.25	  42.88
     19	    540	      1	  134.8	  22.29	  42.88
     19	    541	      1	  135.0	  22.32	  42.88
     19	    542	      1	  135.2	  22.36	  42.88
     19	    543	      1	  135.5	  22.40	  42.88
     19	    544	      1	  135.8	  22.43	  42.88
     19	    545	      1	  136.0	  22.47	  42.88
     19	    546	      1	  136.2	  22.50	  42.88
     19	    547	      1	  136.5	  22.54	  42.88
     19	    548	      1	  136.8	  22.58	  42.88
     19	    549	      1	  137.0	  22.61	  42.88
     19	    550	      1	  137.2	  22.65	  42.88
     19	    551	      1	  137.5	  22.68	  42.88
     19	    552	      1	  137.8	  22.72	  42.88
     19	    553	      1	  138.0	  22.75	  42.88
     19	    554	      1	  138.2	  22.79	  42.88
     19	    555	      1	  138.5	  22.82	  42.88
     19	    556	      1	  138.8	  22.86	  42.88
     19	    557	      1	  139.0	  22.89	  42.88
     19	    558	      1	  139.2	  22.92	  42.88
     19	    559	      1	  139.5	  22.96	  42.88
     19	    560	      1	  139.8	  22.99	  42.88
     19	    561	      1	  140.0	  23.02	  42.88
     19	    562	      1	  140.2	  23.06	  42.88
     19	    563	      1	  140.5	  23.09	  42.88
     19	    564	      1	  140.8	  23.12	  42.88
     19	    565	      1	  141.0	  23.16	  42.88
     19	    566	      1	  141.2	  23.19	  42.88
     19	    567	      1	  141.5	  23.22	  42.88
     19	    568	      1	  141.8	  23.25	  42.88
     19	    569	      1	  142.0	  23.29	  42.88
     19	    570	      1	  142.2	  23.32	  42.88
     19	    571	      1	  142.5	  23.35	  42.88
     19	    572	      1	  142.8	  23.38	  42.88
     19	    573	      1	  143.0	  23.41	  42.88
     19	    574	      1	  143.2	  23.45	  42.88
     19	    575	      1	  143.5	  23.48	  42.88
     19	    576	      1	  143.8	  23.51	  42.88
     19	    577	      1	  144.0	  23.54	  42.88
     19	    578	      1	  144.2	  23.57	  42.88
     19	    579	      1	  144.5	  23.60	  42.88
     19	    580	      1	  144.8	  23.63	  42.88
     19	    581	      1	  145.0	  23.66	  42.88
     19	    582	      1	  145.2	  23.69	  42.88
     19	    583	      1	  145.5	  23.72	  42.88
     19	    584	      1	  145.8	  23.75	  42.88
     19	    585	      1	  146.0	  23.78	  42.88
     19	    586	      1	  146.2	  23.81	  42.88
     19	    587	      1	  146.5	  23.84	  42.88
     19	    588	      1	  146.8	  23.87	  42.88
     19	    589	      1	  147.0	  23.90	  42.88
     19	    590	      1	  147.2	  23.93	  42.88
     19	    591	      1	  147.5	  23.96	  42.88
     19	    592	      1	  147.8	  23.99	  42.88
     19	    593	      1	  148.0	  24.02	  42.88
     19	    594	      1	  148.2	  24.05	  42.88
     19	    595	      1	  148.5	  24.08	  42.88
     19	    596	      1	  148.8	  24.11	  42.88
     19	    597	      1	  149.0	  24.14	  42.88
     19	    598	      1	  149.2	  24.17	  42.88
     19	    599	      1	  149.5	  24.19	  42.88
     19	    600	      1	  149.8	  24.22	  42.88
     19	    601	      1	  150.0	  24.25	  42.88
     19	    602	      1	  150.2	  24.28	  42.88
     19	    603	      1	  150.5	  24.31	  42.88
     19	    604	      1	  150.8	  24.33	  42.88
     19	    605	      1	  151.0	  24.36	  42.88
     19	    606	      1	  151.2	  24.39	  42.88
