_______                    _____________________ 
__  __ \______________________  /___    |__  __ \
_  / / /__  __ \  _ \_  __ \_  / __  /| |_  /_/ /
/ /_/ /__  /_/ /  __/  / / /  /___  ___ |  ____/ 
\____/ _  .___/\___//_/ /_//_____/_/  |_/_/      
       /_/                                       
=================================================
Vehicle: SN3_60A
Track:   Michigan 2021 End
Date:    04/01/2024
Time:    09:24:14
=================================================
Simulation started.
Maximum speed calculated at all points.
Found all apexes on track.
Starting acceleration and deceleration.
Running: [||||||||||||||||||||||||||||| ] 100 [%]
________________________________________________
|_Apex__|_Point_|_Mode__|___x___|___v___|_vmax_|
     25	   1633	      1	  408.0	  23.51	  42.88
     25	   1634	      1	  408.2	  23.53	  42.88
     25	   1635	      1	  408.5	  23.56	  42.88
     25	   1636	      1	  408.8	  23.58	  42.88
     25	   1637	      1	  409.0	  23.61	  42.88
     25	   1638	      1	  409.2	  23.64	  42.88
     25	   1639	      1	  409.5	  23.66	  42.88
     25	   1640	      1	  409.8	  23.69	  42.88
     25	   1641	      1	  410.0	  23.71	  42.88
     25	   1642	      1	  410.2	  23.74	  42.88
     25	   1643	      1	  410.5	  23.76	  42.88
     25	   1644	      1	  410.8	  23.79	  42.88
     25	   1645	      1	  411.0	  23.81	  42.88
     25	   1646	      1	  411.2	  23.84	  42.88
     25	   1647	      1	  411.5	  23.86	  42.88
     25	   1648	      1	  411.8	  23.89	  42.88
     25	   1649	      1	  412.0	  23.91	  42.88
     25	   1650	      1	  412.2	  23.94	  42.88
     25	   1651	      1	  412.5	  23.96	  42.88
     25	   1652	      1	  412.8	  23.99	  42.88
     25	   1653	      1	  413.0	  24.01	  42.88
     25	   1654	      1	  413.2	  24.04	  42.88
     25	   1655	      1	  413.5	  24.06	  42.88
     25	   1656	      1	  413.8	  24.08	  42.88
     25	   1657	      1	  414.0	  24.11	  42.88
     25	   1658	      1	  414.2	  24.13	  42.88
     25	   1659	      1	  414.5	  24.15	  42.88
     25	   1660	      1	  414.8	  24.18	  42.88
     25	   1661	      1	  415.0	  24.20	  42.88
     25	   1662	      1	  415.2	  24.22	  42.88
     25	   1663	      1	  415.5	  24.25	  42.88
     25	   1664	      1	  415.8	  24.27	  42.88
     25	   1665	      1	  416.0	  24.29	  42.88
     25	   1666	      1	  416.2	  24.32	  42.88
     25	   1667	      1	  416.5	  24.34	  42.88
     25	   1668	      1	  416.8	  24.36	  42.88
     25	   1669	      1	  417.0	  24.39	  42.88
     25	   1670	      1	  417.2	  24.41	  42.88
     25	   1671	      1	  417.5	  24.43	  42.88
     25	   1672	      1	  417.8	  24.45	  42.88
     25	   1673	      1	  418.0	  24.47	  42.88
     25	   1674	      1	  418.2	  24.50	  42.88
     25	   1675	      1	  418.5	  24.52	  42.88
     25	   1676	      1	  418.8	  24.54	  42.88
     25	   1677	      1	  419.0	  24.56	  42.88
     25	   1678	      1	  419.2	  24.58	  42.88
     25	   1679	      1	  419.5	  24.61	  42.88
     25	   1680	      1	  419.8	  24.63	  42.88
     25	   1681	      1	  420.0	  24.65	  42.88
     25	   1682	      1	  420.2	  24.67	  42.88
     25	   1683	      1	  420.5	  24.69	  42.88
     25	   1684	      1	  420.8	  24.71	  42.88
     25	   1685	      1	  421.0	  24.73	  42.88
     25	   1686	      1	  421.2	  24.76	  42.88
     25	   1687	      1	  421.5	  24.78	  42.88
     25	   1688	      1	  421.8	  24.80	  42.88
     25	   1689	      1	  422.0	  24.82	  42.88
     25	   1690	      1	  422.2	  24.84	  42.88
     25	   1691	      1	  422.5	  24.86	  42.88
     25	   1692	      1	  422.8	  24.88	  42.88
     25	   1693	      1	  423.0	  24.90	  42.88
     25	   1694	      1	  423.2	  24.92	  42.88
     25	   1695	      1	  423.5	  24.94	  42.88
     25	   1696	      1	  423.8	  24.96	  42.88
     25	   1697	      1	  424.0	  24.98	  42.88
     25	   1698	      1	  424.2	  25.00	  42.88
     25	   1699	      1	  424.5	  25.02	  42.88
     25	   1700	      1	  424.8	  25.04	  42.88
     25	   1701	      1	  425.0	  25.06	  42.88
     25	   1702	      1	  425.2	  25.08	  42.88
     25	   1703	      1	  425.5	  25.10	  42.88
     25	   1704	      1	  425.8	  25.12	  42.88
     25	   1705	      1	  426.0	  25.14	  42.88
     25	   1706	      1	  426.2	  25.16	  42.88
     25	   1707	      1	  426.5	  25.18	  42.88
     25	   1708	      1	  426.8	  25.20	  42.88
     25	   1709	      1	  427.0	  25.22	  42.88
     25	   1710	      1	  427.2	  25.24	  42.88
     25	   1711	      1	  427.5	  25.26	  42.88
     25	   1712	      1	  427.8	  25.28	  42.88
     25	   1713	      1	  428.0	  25.30	  42.88
     25	   1714	      1	  428.2	  25.31	  42.88
     25	   1715	      1	  428.5	  25.33	  42.88
     25	   1716	      1	  428.8	  25.35	  42.88
     25	   1717	      1	  429.0	  25.37	  42.88
     25	   1718	      1	  429.2	  25.39	  42.88
     25	   1719	      1	  429.5	  25.41	  42.88
     25	   1720	      1	  429.8	  25.43	  42.88
     25	   1721	      1	  430.0	  25.44	  42.88
     25	   1722	      1	  430.2	  25.46	  42.88
     25	   1723	      1	  430.5	  25.48	  42.88
     25	   1724	      1	  430.8	  25.50	  42.88
     25	   1725	      1	  431.0	  25.52	  42.88
     25	   1726	      1	  431.2	  25.54	  42.88
     25	   1727	      1	  431.5	  25.55	  42.88
     25	   1728	      1	  431.8	  25.57	  42.88
     25	   1729	      1	  432.0	  25.59	  42.88
     25	   1730	      1	  432.2	  25.61	  42.88
     25	   1731	      1	  432.5	  25.62	  42.88
     25	   1732	      1	  432.8	  25.64	  42.88
     25	   1733	      1	  433.0	  25.66	  42.88
     25	   1734	      1	  433.2	  25.68	  42.88
     25	   1735	      1	  433.5	  25.70	  42.88
     25	   1736	      1	  433.8	  25.71	  42.88
     25	   1737	      1	  434.0	  25.73	  42.88
     25	   1738	      1	  434.2	  25.75	  42.88
     25	   1739	      1	  434.5	  25.76	  42.88
     25	   1740	      1	  434.8	  25.78	  42.88
     25	   1741	      1	  435.0	  25.80	  42.88
     25	   1742	      1	  435.2	  25.82	  42.88
     25	   1743	      1	  435.5	  25.83	  42.88
     25	   1744	      1	  435.8	  25.85	  42.88
     25	   1745	      1	  436.0	  25.87	  42.88
     25	   1746	      1	  436.2	  25.88	  42.88
     25	   1747	      1	  436.5	  25.90	  42.88
     25	   1748	      1	  436.8	  25.92	  42.88
     25	   1749	      1	  437.0	  25.93	  42.88
     25	   1750	      1	  437.2	  25.95	  42.88
     25	   1751	      1	  437.5	  25.97	  42.88
     25	   1752	      1	  437.8	  25.98	  42.88
     25	   1753	      1	  438.0	  26.00	  42.88
     25	   1754	      1	  438.2	  26.02	  42.88
     25	   1755	      1	  438.5	  26.03	  42.88
     25	   1756	      1	  438.8	  26.05	  42.88
     25	   1757	      1	  439.0	  26.06	  42.88
     25	   1758	      1	  439.2	  26.08	  42.88
     25	   1759	      1	  439.5	  26.10	  42.88
     25	   1760	      1	  439.8	  26.11	  42.88
     25	   1761	      1	  440.0	  26.13	  42.88
     25	   1762	      1	  440.2	  26.14	  42.88
     25	   1763	      1	  440.5	  26.16	  42.88
     25	   1764	      1	  440.8	  26.18	  42.88
     25	   1765	      1	  441.0	  26.19	  42.88
     25	   1766	      1	  441.2	  26.21	  42.88
     25	   1767	      1	  441.5	  26.22	  42.88
     25	   1768	      1	  441.8	  26.24	  42.88
     25	   1769	      1	  442.0	  26.25	  42.88
     25	   1770	      1	  442.2	  26.27	  42.88
     25	   1771	      1	  442.5	  26.28	  42.88
     25	   1772	      1	  442.8	  26.30	  42.88
     25	   1773	      1	  443.0	  26.31	  42.88
     25	   1774	      1	  443.2	  26.33	  42.88
     25	   1775	      1	  443.5	  26.34	  42.88
     25	   1776	      1	  443.8	  26.36	  42.88
     25	   1777	      1	  444.0	  26.37	  42.88
     25	   1778	      1	  444.2	  26.39	  42.88
     25	   1779	      1	  444.5	  26.40	  42.88
     25	   1780	      1	  444.8	  26.42	  42.88
     25	   1781	      1	  445.0	  26.43	  42.88
     25	   1782	      1	  445.2	  26.45	  42.88
     25	   1783	      1	  445.5	  26.46	  42.88
     25	   1784	      1	  445.8	  26.48	  42.88
     25	   1785	      1	  446.0	  26.49	  42.88
     25	   1786	      1	  446.2	  26.51	  42.88
     25	   1787	      1	  446.5	  26.52	  42.88
     25	   1788	      1	  446.8	  26.54	  42.88
     25	   1412	      2	  352.8	  10.58	  10.59
     25	   1411	      2	  352.5	  10.62	  10.63
     25	   1410	      2	  352.2	  10.65	  10.68
     25	   1409	      2	  352.0	  10.71	  10.76
     25	   1408	      2	  351.8	  10.77	  10.86
     25	   1407	      2	  351.5	  10.85	  10.99
     25	   1406	      2	  351.2	  10.95	  11.14
     25	   1405	      2	  351.0	  11.06	  11.32
     25	   1404	      2	  350.8	  11.18	  11.52
     25	   1403	      2	  350.5	  11.31	  11.76
     25	   1402	      2	  350.2	  11.46	  12.03
     25	   1401	      2	  350.0	  11.62	  12.33
     25	   1400	      2	  349.8	  11.80	  12.69
     25	   1399	      2	  349.5	  11.98	  13.09
     25	   1398	      2	  349.2	  12.18	  13.54
     25	   1397	      2	  349.0	  12.39	  14.07
     25	   1396	      2	  348.8	  12.61	  14.68
     25	   1395	      2	  348.5	  12.85	  15.39
     25	   1394	      2	  348.2	  13.09	  16.23
     25	   1393	      2	  348.0	  13.35	  17.24
     25	   1392	      2	  347.8	  13.61	  18.46
     25	   1391	      2	  347.5	  13.88	  19.98
     25	   1390	      2	  347.2	  14.16	  21.94
     25	   1389	      2	  347.0	  14.44	  24.59
     25	   1388	      2	  346.8	  14.73	  28.40
     25	   1387	      2	  346.5	  15.03	  34.51
     25	   1386	      2	  346.2	  15.32	  42.88
     25	   1385	      2	  346.0	  15.62	  42.88
     25	   1384	      2	  345.8	  15.91	  42.88
     25	   1383	      2	  345.5	  16.20	  42.88
     25	   1382	      2	  345.2	  16.49	  42.88
     25	   1381	      2	  345.0	  16.77	  39.29
     25	   1380	      2	  344.8	  17.05	  32.60
     25	   1379	      2	  344.5	  17.31	  28.64
     25	   1378	      2	  344.2	  17.56	  26.02
     25	   1377	      2	  344.0	  17.80	  24.19
     25	   1376	      2	  343.8	  18.02	  22.85
     25	   1375	      2	  343.5	  18.23	  21.87
     25	   1374	      2	  343.2	  18.41	  21.15
     25	   1373	      2	  343.0	  18.58	  20.65
     25	   1372	      2	  342.8	  18.74	  20.33
     25	   1371	      2	  342.5	  18.88	  20.18
     25	   1370	      2	  342.2	  19.01	  20.16
     25	   1369	      2	  342.0	  19.13	  20.17
     25	   1368	      2	  341.8	  19.25	  20.17
     25	   1367	      2	  341.5	  19.37	  20.18
     25	   1366	      2	  341.2	  19.47	  20.19
     25	   1365	      2	  341.0	  19.58	  20.21
     25	   1364	      2	  340.8	  19.67	  20.23
     25	   1363	      2	  340.5	  19.77	  20.25
     25	   1362	      2	  340.2	  19.86	  20.28
     25	   1361	      2	  340.0	  19.94	  20.31
     25	   1360	      2	  339.8	  20.02	  20.34
     26	   3044	      1	  760.8	  10.84	  11.07
     26	   3042	      2	  760.2	  10.84	  11.13
     27	   1793	      1	  448.0	  11.28	  11.32
     27	   1794	      1	  448.2	  11.29	  11.40
     27	   1795	      1	  448.5	  11.32	  11.52
     27	   1796	      1	  448.8	  11.36	  11.67
     27	   1797	      1	  449.0	  11.41	  11.86
     27	   1798	      1	  449.2	  11.47	  12.08
     27	   1799	      1	  449.5	  11.54	  12.32
     27	   1800	      1	  449.8	  11.62	  12.59
     27	   1801	      1	  450.0	  11.71	  12.88
     27	   1802	      1	  450.2	  11.80	  13.19
     27	   1803	      1	  450.5	  11.90	  13.50
     27	   1804	      1	  450.8	  12.00	  13.81
     27	   1805	      1	  451.0	  12.10	  14.10
     27	   1806	      1	  451.2	  12.21	  14.38
     27	   1807	      1	  451.5	  12.32	  14.67
     27	   1808	      1	  451.8	  12.43	  14.98
     27	   1809	      1	  452.0	  12.55	  15.29
     27	   1810	      1	  452.2	  12.66	  15.62
     27	   1811	      1	  452.5	  12.78	  15.97
     27	   1812	      1	  452.8	  12.90	  16.33
     27	   1813	      1	  453.0	  13.01	  16.71
     27	   1814	      1	  453.2	  13.13	  17.11
     27	   1815	      1	  453.5	  13.25	  17.53
     27	   1816	      1	  453.8	  13.38	  17.98
     27	   1817	      1	  454.0	  13.50	  18.47
     27	   1818	      1	  454.2	  13.62	  18.98
     27	   1819	      1	  454.5	  13.74	  19.54
     27	   1820	      1	  454.8	  13.86	  20.14
     27	   1821	      1	  455.0	  13.98	  20.80
     27	   1822	      1	  455.2	  14.10	  21.52
     27	   1823	      1	  455.5	  14.21	  22.32
     27	   1824	      1	  455.8	  14.32	  23.21
     27	   1825	      1	  456.0	  14.43	  24.22
     27	   1826	      1	  456.2	  14.54	  25.37
     27	   1827	      1	  456.5	  14.64	  26.70
     27	   1828	      1	  456.8	  14.75	  28.27
     27	   1829	      1	  457.0	  14.85	  30.14
     27	   1830	      1	  457.2	  14.95	  32.46
     27	   1831	      1	  457.5	  15.05	  35.39
     27	   1832	      1	  457.8	  15.14	  39.27
     27	   1833	      1	  458.0	  15.24	  42.88
     27	   1834	      1	  458.2	  15.33	  42.88
     27	   1835	      1	  458.5	  15.43	  42.88
     27	   1836	      1	  458.8	  15.52	  42.88
     27	   1837	      1	  459.0	  15.61	  42.88
     27	   1838	      1	  459.2	  15.70	  42.88
     27	   1839	      1	  459.5	  15.78	  42.88
     27	   1840	      1	  459.8	  15.87	  42.88
     27	   1841	      1	  460.0	  15.96	  42.88
     27	   1842	      1	  460.2	  16.04	  42.88
     27	   1843	      1	  460.5	  16.12	  41.96
     27	   1791	      2	  447.5	  11.28	  11.65
     27	   1790	      2	  447.2	  11.41	  14.48
     27	   1789	      2	  447.0	  11.71	  25.07
     27	   1788	      2	  446.8	  12.06	  42.88
     27	   1787	      2	  446.5	  12.43	  42.88
     27	   1786	      2	  446.2	  12.78	  42.88
     27	   1785	      2	  446.0	  13.12	  42.88
     27	   1784	      2	  445.8	  13.46	  42.88
     27	   1783	      2	  445.5	  13.79	  42.88
     27	   1782	      2	  445.2	  14.12	  42.88
     27	   1781	      2	  445.0	  14.43	  42.88
     27	   1780	      2	  444.8	  14.75	  42.88
     27	   1779	      2	  444.5	  15.06	  42.88
     27	   1778	      2	  444.2	  15.36	  42.88
     27	   1777	      2	  444.0	  15.66	  42.88
     27	   1776	      2	  443.8	  15.96	  42.88
     27	   1775	      2	  443.5	  16.25	  42.88
     27	   1774	      2	  443.2	  16.54	  42.88
     27	   1773	      2	  443.0	  16.82	  42.88
     27	   1772	      2	  442.8	  17.10	  42.88
     27	   1771	      2	  442.5	  17.38	  42.88
     27	   1770	      2	  442.2	  17.66	  42.88
     27	   1769	      2	  442.0	  17.93	  42.88
     27	   1768	      2	  441.8	  18.20	  42.88
     27	   1767	      2	  441.5	  18.47	  42.88
     27	   1766	      2	  441.2	  18.73	  42.88
     27	   1765	      2	  441.0	  18.99	  42.88
     27	   1764	      2	  440.8	  19.25	  42.88
     27	   1763	      2	  440.5	  19.51	  42.88
     27	   1762	      2	  440.2	  19.77	  42.88
     27	   1761	      2	  440.0	  20.02	  42.88
     27	   1760	      2	  439.8	  20.27	  42.88
     27	   1759	      2	  439.5	  20.52	  42.88
     27	   1758	      2	  439.2	  20.77	  42.88
     27	   1757	      2	  439.0	  21.02	  42.88
     27	   1756	      2	  438.8	  21.26	  42.88
     27	   1755	      2	  438.5	  21.50	  42.88
     27	   1754	      2	  438.2	  21.75	  42.88
     27	   1753	      2	  438.0	  21.99	  42.88
     27	   1752	      2	  437.8	  22.23	  42.88
     27	   1751	      2	  437.5	  22.46	  42.88
     27	   1750	      2	  437.2	  22.70	  42.88
     27	   1749	      2	  437.0	  22.94	  42.88
     27	   1748	      2	  436.8	  23.17	  42.88
     27	   1747	      2	  436.5	  23.40	  42.88
     27	   1746	      2	  436.2	  23.63	  42.88
     27	   1745	      2	  436.0	  23.86	  42.88
     27	   1744	      2	  435.8	  24.09	  42.88
     27	   1743	      2	  435.5	  24.32	  42.88
     27	   1742	      2	  435.2	  24.55	  42.88
     27	   1741	      2	  435.0	  24.78	  42.88
     27	   1740	      2	  434.8	  25.00	  42.88
     27	   1739	      2	  434.5	  25.23	  42.88
     27	   1738	      2	  434.2	  25.45	  42.88
     27	   1737	      2	  434.0	  25.67	  42.88
     28	   2872	      1	  717.8	  11.58	  11.60
     28	   2870	      2	  717.2	  11.58	  11.62
     29	   2745	      1	  686.0	  11.90	  11.92
     29	   2746	      1	  686.2	  11.90	  11.96
     29	   2747	      1	  686.5	  11.92	  12.04
     29	   2748	      1	  686.8	  11.95	  12.14
     29	   2749	      1	  687.0	  11.98	  12.27
     29	   2750	      1	  687.2	  12.03	  12.42
     29	   2751	      1	  687.5	  12.08	  12.61
     29	   2752	      1	  687.8	  12.14	  12.83
     29	   2753	      1	  688.0	  12.21	  13.09
     29	   2754	      1	  688.2	  12.28	  13.38
     29	   2755	      1	  688.5	  12.37	  13.72
     29	   2756	      1	  688.8	  12.46	  14.11
     29	   2757	      1	  689.0	  12.55	  14.55
     29	   2758	      1	  689.2	  12.66	  15.06
     29	   2759	      1	  689.5	  12.76	  15.64
     29	   2760	      1	  689.8	  12.88	  16.32
     29	   2761	      1	  690.0	  13.00	  17.11
     29	   2762	      1	  690.2	  13.12	  18.05
     29	   2763	      1	  690.5	  13.25	  19.17
     29	   2764	      1	  690.8	  13.38	  20.54
     29	   2765	      1	  691.0	  13.51	  22.25
     29	   2766	      1	  691.2	  13.63	  24.46
     29	   2767	      1	  691.5	  13.75	  27.44
     29	   2768	      1	  691.8	  13.87	  31.72
     29	   2769	      1	  692.0	  13.99	  38.58
     29	   2770	      1	  692.2	  14.10	  42.88
     29	   2771	      1	  692.5	  14.22	  42.88
     29	   2772	      1	  692.8	  14.33	  42.88
     29	   2773	      1	  693.0	  14.44	  42.88
     29	   2774	      1	  693.2	  14.54	  42.88
     29	   2775	      1	  693.5	  14.65	  42.88
     29	   2776	      1	  693.8	  14.75	  38.90
     29	   2777	      1	  694.0	  14.85	  33.73
     29	   2778	      1	  694.2	  14.95	  30.41
     29	   2779	      1	  694.5	  15.05	  28.12
     29	   2780	      1	  694.8	  15.15	  26.30
     29	   2781	      1	  695.0	  15.24	  24.77
     29	   2782	      1	  695.2	  15.34	  23.46
     29	   2783	      1	  695.5	  15.43	  22.32
     29	   2784	      1	  695.8	  15.52	  21.32
     29	   2785	      1	  696.0	  15.61	  20.45
     29	   2786	      1	  696.2	  15.70	  19.67
     29	   2787	      1	  696.5	  15.79	  18.98
     29	   2788	      1	  696.8	  15.88	  18.36
     29	   2789	      1	  697.0	  15.96	  17.80
     29	   2790	      1	  697.2	  16.02	  17.29
     29	   2791	      1	  697.5	  16.08	  16.83
     29	   2792	      1	  697.8	  16.13	  16.42
     29	   2793	      1	  698.0	  16.04	  16.04
     29	   2743	      2	  685.5	  11.90	  11.91
     29	   2742	      2	  685.2	  11.94	  11.97
     29	   2741	      2	  685.0	  11.99	  12.07
     29	   2740	      2	  684.8	  12.06	  12.20
     29	   2739	      2	  684.5	  12.14	  12.38
     29	   2738	      2	  684.2	  12.25	  12.61
     29	   2737	      2	  684.0	  12.37	  12.88
     29	   2736	      2	  683.8	  12.51	  13.20
     29	   2735	      2	  683.5	  12.67	  13.58
     29	   2734	      2	  683.2	  12.84	  14.02
     29	   2733	      2	  683.0	  13.03	  14.53
     29	   2732	      2	  682.8	  13.23	  15.14
     29	   2731	      2	  682.5	  13.45	  15.84
     29	   2730	      2	  682.2	  13.67	  16.68
     29	   2729	      2	  682.0	  13.91	  17.68
     29	   2728	      2	  681.8	  14.16	  18.88
     29	   2727	      2	  681.5	  14.42	  20.35
     29	   2726	      2	  681.2	  14.69	  22.19
     29	   2725	      2	  681.0	  14.96	  24.58
     29	   2724	      2	  680.8	  15.24	  27.78
     29	   2723	      2	  680.5	  15.52	  32.36
